Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
2024-11-26 00:00:23,Class A,563071100,53.887257,9.169845,Moored,0.0,0.0,57.9,87.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
2024-11-26 04:42:24,Class A,563071100,53.88729,9.169842,Moored,0.0,0.0,57.9,88.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
2024-11-26 13:54:25,Class A,563071100,53.887267,9.169775,Moored,0.0,0.0,57.9,88.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
2024-11-26 16:06:30,Class A,563071100,53.887252,9.169828,Moored,0.0,0.0,57.9,88.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
2024-11-26 18:40:26,Class A,563071100,53.887252,9.169828,Moored,0.0,0.0,57.9,88.0,9822451,9V6119,HOEGH GANNET,Tanker,Category OS,46.0,294.0,GPS,9.6,FOR ORDERS,07/10/2025 08:00:00,AIS,231.0,63.0,29.0,17.0
2024-11-26 19:00:28,Class A,563071100,53.887253,9.169852,Moored,0.0,0.0,57.9,88.0,9822451,9V6119,HOEGH GANNET,Tanker,Category OS,46.0,294.0,GPS,9.6,FOR ORDERS,07/10/2025 08:00:00,AIS,231.0,63.0,29.0,17.0
2024-11-26 19:52:26,Class A,563071100,53.887253,9.169852,Moored,0.0,0.0,57.9,88.0,9822451,9V6119,HOEGH GANNET,Tanker,Category OS,46.0,294.0,GPS,9.6,FOR ORDERS,07/10/2025 08:00:00,AIS,231.0,63.0,29.0,17.0
2024-11-26 20:06:26,Class A,563071100,53.88727,9.169813,Moored,0.0,0.0,57.9,88.0,9822451,9V6119,HOEGH GANNET,Tanker,Category OS,46.0,294.0,GPS,9.6,FOR ORDERS,07/10/2025 08:00:00,AIS,231.0,63.0,29.0,17.0
2024-11-26 20:24:25,Class A,563071100,53.887233,9.169832,Moored,0.0,0.0,57.9,88.0,9822451,9V6119,HOEGH GANNET,Tanker,Category OS,46.0,294.0,GPS,9.6,FOR ORDERS,07/10/2025 08:00:00,AIS,231.0,63.0,29.0,17.0
2024-11-26 21:00:25,Class A,563071100,53.88728,9.169822,Moored,0.0,0.0,57.9,87.0,9822451,9V6119,HOEGH GANNET,Tanker,Category OS,46.0,294.0,GPS,9.6,FOR ORDERS,07/10/2025 08:00:00,AIS,231.0,63.0,29.0,17.0
2024-11-26 21:24:26,Class A,563071100,53.887317,9.169722,Moored,0.0,0.0,57.9,87.0,9822451,9V6119,HOEGH GANNET,Tanker,Category OS,46.0,294.0,GPS,9.6,FOR ORDERS,07/10/2025 08:00:00,AIS,231.0,63.0,29.0,17.0
2024-11-26 21:34:26,Class A,563071100,53.887317,9.169722,Moored,0.0,0.0,57.9,87.0,9822451,9V6119,HOEGH GANNET,Tanker,Category OS,46.0,294.0,GPS,9.6,FOR ORDERS,07/10/2025 08:00:00,AIS,231.0,63.0,29.0,17.0
2024-11-26 21:36:28,Class A,563071100,53.887257,9.169777,Moored,0.0,0.0,57.9,88.0,9822451,9V6119,HOEGH GANNET,Tanker,Category OS,46.0,294.0,GPS,9.6,FOR ORDERS,07/10/2025 08:00:00,AIS,231.0,63.0,29.0,17.0
2024-11-26 21:39:24,Class A,563071100,53.887267,9.169868,Moored,0.0,0.0,57.9,88.0,9822451,9V6119,HOEGH GANNET,Tanker,Category OS,46.0,294.0,GPS,9.6,FOR ORDERS,07/10/2025 08:00:00,AIS,231.0,63.0,29.0,17.0
2024-11-26 21:42:27,Class A,563071100,53.887243,9.169862,Moored,0.0,0.0,57.9,88.0,9822451,9V6119,HOEGH GANNET,Tanker,Category OS,46.0,294.0,GPS,9.6,FOR ORDERS,07/10/2025 08:00:00,AIS,231.0,63.0,29.0,17.0
2024-11-26 21:46:27,Class A,563071100,53.887243,9.169862,Moored,0.0,0.0,57.9,88.0,9822451,9V6119,HOEGH GANNET,Tanker,Category OS,46.0,294.0,GPS,9.6,FOR ORDERS,07/10/2025 08:00:00,AIS,231.0,63.0,29.0,17.0
2024-11-26 21:52:26,Class A,563071100,53.887243,9.169862,Moored,0.0,0.0,57.9,88.0,9822451,9V6119,HOEGH GANNET,Tanker,Category OS,46.0,294.0,GPS,9.6,FOR ORDERS,07/10/2025 08:00:00,AIS,231.0,63.0,29.0,17.0
2024-11-26 22:00:29,Class A,563071100,53.887227,9.169827,Moored,0.0,0.0,57.9,88.0,9822451,9V6119,HOEGH GANNET,Tanker,Category OS,46.0,294.0,GPS,9.6,FOR ORDERS,07/10/2025 08:00:00,AIS,231.0,63.0,29.0,17.0
2024-11-26 22:03:31,Class A,563071100,53.887225,9.169853,Moored,0.0,0.0,57.9,88.0,9822451,9V6119,HOEGH GANNET,Tanker,Category OS,46.0,294.0,GPS,9.6,FOR ORDERS,07/10/2025 08:00:00,AIS,231.0,63.0,29.0,17.0
2024-11-26 22:04:26,Class A,563071100,53.887225,9.169853,Moored,0.0,0.0,57.9,88.0,9822451,9V6119,HOEGH GANNET,Tanker,Category OS,46.0,294.0,GPS,9.6,FOR ORDERS,07/10/2025 08:00:00,AIS,231.0,63.0,29.0,17.0
2024-11-26 22:09:29,Class A,563071100,53.88725,9.169807,Moored,0.0,0.0,57.9,88.0,9822451,9V6119,HOEGH GANNET,Tanker,Category OS,46.0,294.0,GPS,9.6,FOR ORDERS,07/10/2025 08:00:00,AIS,231.0,63.0,29.0,17.0
2024-11-26 22:12:32,Class A,563071100,53.887262,9.169768,Moored,0.0,0.0,57.9,88.0,9822451,9V6119,HOEGH GANNET,Tanker,Category OS,46.0,294.0,GPS,9.6,FOR ORDERS,07/10/2025 08:00:00,AIS,231.0,63.0,29.0,17.0
2024-11-26 22:42:29,Class A,563071100,53.88726,9.169827,Moored,0.0,0.0,57.9,88.0,9822451,9V6119,HOEGH GANNET,Tanker,Category OS,46.0,294.0,GPS,9.6,FOR ORDERS,07/10/2025 08:00:00,AIS,231.0,63.0,29.0,17.0
2024-11-26 22:45:24,Class A,563071100,53.887275,9.169922,Moored,0.0,0.0,57.9,88.0,9822451,9V6119,HOEGH GANNET,Tanker,Category OS,46.0,294.0,GPS,9.6,FOR ORDERS,07/10/2025 08:00:00,AIS,231.0,63.0,29.0,17.0
2024-11-26 23:12:31,Class A,563071100,53.88729,9.169895,Moored,0.0,0.0,57.9,88.0,9822451,9V6119,HOEGH GANNET,Tanker,Category OS,46.0,294.0,GPS,9.6,FOR ORDERS,07/10/2025 08:00:00,AIS,231.0,63.0,29.0,17.0
2024-11-26 23:15:27,Class A,563071100,53.887235,9.16986,Moored,0.0,0.0,57.9,88.0,9822451,9V6119,HOEGH GANNET,Tanker,Category OS,46.0,294.0,GPS,9.6,FOR ORDERS,07/10/2025 08:00:00,AIS,231.0,63.0,29.0,17.0
2024-11-26 23:18:24,Class A,563071100,53.887278,9.169843,Moored,0.0,0.0,57.9,88.0,9822451,9V6119,HOEGH GANNET,Tanker,Category OS,46.0,294.0,GPS,9.6,FOR ORDERS,07/10/2025 08:00:00,AIS,231.0,63.0,29.0,17.0
2024-11-26 23:27:27,Class A,563071100,53.8872,9.169903,Moored,0.0,0.0,57.9,87.0,9822451,9V6119,HOEGH GANNET,Tanker,Category OS,46.0,294.0,GPS,9.6,FOR ORDERS,07/10/2025 08:00:00,AIS,231.0,63.0,29.0,17.0
2024-11-26 23:42:26,Class A,563071100,53.887257,9.169835,Moored,0.0,0.0,57.9,87.0,9822451,9V6119,HOEGH GANNET,Tanker,Category OS,46.0,294.0,GPS,9.6,FOR ORDERS,07/10/2025 08:00:00,AIS,231.0,63.0,29.0,17.0
2024-11-26 23:57:29,Class A,563071100,53.887277,9.16984,Moored,0.0,0.0,57.9,88.0,9822451,9V6119,HOEGH GANNET,Tanker,Category OS,46.0,294.0,GPS,9.6,FOR ORDERS,07/10/2025 08:00:00,AIS,231.0,63.0,29.0,17.0
